filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
tests/new contracts/08_MixedSendFoldEmit_safe1.sol,08_MixedSendFoldEmit_safe1.sol,securify,solidity,2022/11/17,20250515_1247,1747319683.2987273,1.515676736831665,0,{},{},{},{}
tests/new contracts/08_MixedSendFold_ree1.sol,08_MixedSendFold_ree1.sol,securify,solidity,2022/11/17,20250515_1247,1747320282.7707093,1.2988219261169434,0,{},{},{},{}
tests/new contracts/08_MixedSendFold_safe1.sol,08_MixedSendFold_safe1.sol,securify,solidity,2022/11/17,20250515_1247,1747319079.8693001,1.9532108306884766,0,{},{},{},{}
tests/new contracts/08_MixedSend_ree1.sol,08_MixedSend_ree1.sol,securify,solidity,2022/11/17,20250515_1247,1747313988.0617282,1.2957384586334229,0,{},{},{},{}
tests/new contracts/08_MixedSend_safe1.sol,08_MixedSend_safe1.sol,securify,solidity,2022/11/17,20250515_1247,1747322969.2470906,1.361130952835083,0,{},{},{},{}
tests/new contracts/09_ERC20_ree1.sol,09_ERC20_ree1.sol,securify,solidity,2022/11/17,20250515_1247,1747316805.325255,1.6118147373199463,0,{},{},{},{}
tests/new contracts/09_ERC20_safe1.sol,09_ERC20_safe1.sol,securify,solidity,2022/11/17,20250515_1247,1747323440.1511877,1.7945284843444824,0,{},{},{},{}
tests/new contracts/09_ERC20_safe2.sol,09_ERC20_safe2.sol,securify,solidity,2022/11/17,20250515_1247,1747317304.9403346,2.0160140991210938,0,{},{},{},{}
tests/new contracts/09_ERC20_safe3.sol,09_ERC20_safe3.sol,securify,solidity,2022/11/17,20250515_1247,1747323451.1094763,1.6520092487335205,0,{},{},{},{}
tests/new contracts/09_ERC20_safe4.sol,09_ERC20_safe4.sol,securify,solidity,2022/11/17,20250515_1247,1747322120.162153,1.5977656841278076,0,{},{},{},{}
tests/new contracts/09_ERC20_safe5.sol,09_ERC20_safe5.sol,securify,solidity,2022/11/17,20250515_1247,1747314065.9035482,1.3993840217590332,0,{},{},{},{}
tests/new contracts/10_OnlyOnce_safe1.sol,10_OnlyOnce_safe1.sol,securify,solidity,2022/11/17,20250515_1247,1747321841.4065776,1.9286127090454102,0,{},{},{},{}
tests/new contracts/10_OnlyOnce_safe2.sol,10_OnlyOnce_safe2.sol,securify,solidity,2022/11/17,20250515_1247,1747321813.8001792,1.5412640571594238,0,{},{},{},{}
tests/new contracts/00_BasicEmit_ree1.sol,00_BasicEmit_ree1.sol,semgrep,solidity,2023/08/21,20250515_1247,1747314002.4278362,2.8848936557769775,0,{use_custom_error_not_require},{},{},{}
tests/new contracts/00_BasicEmit_safe1.sol,00_BasicEmit_safe1.sol,semgrep,solidity,2023/08/21,20250515_1247,1747319081.2940326,3.2224202156066895,0,{use_custom_error_not_require},{},{},{}
tests/new contracts/00_BasicFold_ree1.sol,00_BasicFold_ree1.sol,semgrep,solidity,2023/08/21,20250515_1247,1747321201.4699154,2.5740034580230713,0,{use_custom_error_not_require},{},{},{}
tests/new contracts/00_BasicFold_ree2.sol,00_BasicFold_ree2.sol,semgrep,solidity,2023/08/21,20250515_1247,1747320740.875069,2.600968837738037,0,{use_custom_error_not_require},{},{},{}
tests/new contracts/00_BasicFold_safe1.sol,00_BasicFold_safe1.sol,semgrep,solidity,2023/08/21,20250515_1247,1747316538.5622118,2.5055768489837646,0,{use_custom_error_not_require},{},{},{}
tests/new contracts/00_BasicFold_safe2.sol,00_BasicFold_safe2.sol,semgrep,solidity,2023/08/21,20250515_1247,1747317012.135333,2.9339942932128906,0,{use_custom_error_not_require},{},{},{}
tests/new contracts/00_Basic_ree1.sol,00_Basic_ree1.sol,semgrep,solidity,2023/08/21,20250515_1247,1747322125.4609272,2.588463544845581,0,{use_custom_error_not_require},{},{},{}
tests/new contracts/00_Basic_safe1.sol,00_Basic_safe1.sol,semgrep,solidity,2023/08/21,20250515_1247,1747319846.6765192,2.634624481201172,0,{use_custom_error_not_require},{},{},{}
tests/new contracts/01_SingleMutexFold_ree1.sol,01_SingleMutexFold_ree1.sol,semgrep,solidity,2023/08/21,20250515_1247,1747318638.3425944,2.5735981464385986,0,"{init_variables_with_default_value,use_custom_error_not_require}",{},{},{}
tests/new contracts/01_SingleMutexFold_ree2.sol,01_SingleMutexFold_ree2.sol,semgrep,solidity,2023/08/21,20250515_1247,1747313365.5616806,2.610621213912964,0,"{init_variables_with_default_value,use_custom_error_not_require}",{},{},{}
tests/new contracts/01_SingleMutexFold_ree3.sol,01_SingleMutexFold_ree3.sol,semgrep,solidity,2023/08/21,20250515_1247,1747314603.1936963,2.6016621589660645,0,"{init_variables_with_default_value,use_custom_error_not_require}",{},{},{}
tests/new contracts/01_SingleMutexFold_safe1.sol,01_SingleMutexFold_safe1.sol,semgrep,solidity,2023/08/21,20250515_1247,1747318456.24356,2.7616140842437744,0,"{init_variables_with_default_value,use_custom_error_not_require}",{},{},{}
tests/new contracts/01_SingleMutex_ree1.sol,01_SingleMutex_ree1.sol,semgrep,solidity,2023/08/21,20250515_1247,1747322397.2919195,2.8964028358459473,0,"{init_variables_with_default_value,use_custom_error_not_require}",{},{},{}
tests/new contracts/01_SingleMutex_ree2.sol,01_SingleMutex_ree2.sol,semgrep,solidity,2023/08/21,20250515_1247,1747315637.2614243,2.7223117351531982,0,"{init_variables_with_default_value,use_custom_error_not_require}",{},{},{}
tests/new contracts/01_SingleMutex_safe1.sol,01_SingleMutex_safe1.sol,semgrep,solidity,2023/08/21,20250515_1247,1747316061.7333744,3.1205098628997803,0,"{init_variables_with_default_value,use_custom_error_not_require}",{},{},{}
tests/new contracts/01_SingleMutex_safe2.sol,01_SingleMutex_safe2.sol,semgrep,solidity,2023/08/21,20250515_1247,1747314822.287651,2.6084866523742676,0,"{init_variables_with_default_value,use_custom_error_not_require}",{},{},{}
tests/new contracts/02_CrossMutex_ree1.sol,02_CrossMutex_ree1.sol,semgrep,solidity,2023/08/21,20250515_1247,1747316941.7811832,2.582761287689209,0,"{init_variables_with_default_value,use_custom_error_not_require}",{},{},{}
tests/new contracts/02_CrossMutex_ree2.sol,02_CrossMutex_ree2.sol,semgrep,solidity,2023/08/21,20250515_1247,1747316802.7031646,2.5838966369628906,0,"{init_variables_with_default_value,use_custom_error_not_require}",{},{},{}
tests/new contracts/02_CrossMutex_safe1.sol,02_CrossMutex_safe1.sol,semgrep,solidity,2023/08/21,20250515_1247,1747313379.603857,2.5006103515625,0,"{init_variables_with_default_value,use_custom_error_not_require}",{},{},{}
tests/new contracts/02_CrossMutex_safe2.sol,02_CrossMutex_safe2.sol,semgrep,solidity,2023/08/21,20250515_1247,1747317301.6820369,3.2136805057525635,0,"{init_variables_with_default_value,use_custom_error_not_require}",{},{},{}
tests/new contracts/03_SingleModFold_ree1.sol,03_SingleModFold_ree1.sol,semgrep,solidity,2023/08/21,20250515_1247,1747317182.971367,2.7594082355499268,0,"{init_variables_with_default_value,use_custom_error_not_require}",{},{},{}
tests/new contracts/03_SingleModFold_ree2.sol,03_SingleModFold_ree2.sol,semgrep,solidity,2023/08/21,20250515_1247,1747317696.740535,2.5488574504852295,0,"{init_variables_with_default_value,use_custom_error_not_require}",{},{},{}
tests/new contracts/03_SingleModFold_ree3.sol,03_SingleModFold_ree3.sol,semgrep,solidity,2023/08/21,20250515_1247,1747319368.6092405,2.7201948165893555,0,"{init_variables_with_default_value,use_custom_error_not_require}",{},{},{}
tests/new contracts/03_SingleModFold_safe1.sol,03_SingleModFold_safe1.sol,semgrep,solidity,2023/08/21,20250515_1247,1747314031.8346236,2.936490058898926,0,"{init_variables_with_default_value,use_custom_error_not_require}",{},{},{}
tests/new contracts/03_SingleMod_ree1.sol,03_SingleMod_ree1.sol,semgrep,solidity,2023/08/21,20250515_1247,1747314852.0706615,2.5195424556732178,0,"{init_variables_with_default_value,use_custom_error_not_require}",{},{},{}
tests/new contracts/03_SingleMod_ree2.sol,03_SingleMod_ree2.sol,semgrep,solidity,2023/08/21,20250515_1247,1747317007.2768712,2.692373037338257,0,"{init_variables_with_default_value,use_custom_error_not_require}",{},{},{}
tests/new contracts/03_SingleMod_ree3.sol,03_SingleMod_ree3.sol,semgrep,solidity,2023/08/21,20250515_1247,1747321786.2521749,2.766261577606201,0,"{init_variables_with_default_value,use_custom_error_not_require}",{},{},{}
tests/new contracts/03_SingleMod_safe1.sol,03_SingleMod_safe1.sol,semgrep,solidity,2023/08/21,20250515_1247,1747313254.6328888,3.3618578910827637,0,"{init_variables_with_default_value,use_custom_error_not_require}",{},{},{}
tests/new contracts/03_SingleMod_safe2.sol,03_SingleMod_safe2.sol,semgrep,solidity,2023/08/21,20250515_1247,1747319998.970405,2.7525393962860107,0,"{init_variables_with_default_value,use_custom_error_not_require}",{},{},{}
tests/new contracts/04_CrossModFold_ree1.sol,04_CrossModFold_ree1.sol,semgrep,solidity,2023/08/21,20250515_1247,1747317443.957654,2.7158539295196533,0,"{init_variables_with_default_value,use_custom_error_not_require}",{},{},{}
tests/new contracts/04_CrossModFold_ree2.sol,04_CrossModFold_ree2.sol,semgrep,solidity,2023/08/21,20250515_1247,1747321792.7916384,2.5947344303131104,0,"{init_variables_with_default_value,use_custom_error_not_require}",{},{},{}
tests/new contracts/04_CrossModFold_ree3.sol,04_CrossModFold_ree3.sol,semgrep,solidity,2023/08/21,20250515_1247,1747316631.8785472,2.6714088916778564,0,"{init_variables_with_default_value,use_custom_error_not_require}",{},{},{}
tests/new contracts/04_CrossModFold_safe1.sol,04_CrossModFold_safe1.sol,semgrep,solidity,2023/08/21,20250515_1247,1747315518.669943,2.7633159160614014,0,"{init_variables_with_default_value,use_custom_error_not_require}",{},{},{}
tests/new contracts/04_CrossMod_ree1.sol,04_CrossMod_ree1.sol,semgrep,solidity,2023/08/21,20250515_1247,1747316191.1403131,2.712878704071045,0,"{init_variables_with_default_value,use_custom_error_not_require}",{},{},{}
tests/new contracts/04_CrossMod_ree2.sol,04_CrossMod_ree2.sol,semgrep,solidity,2023/08/21,20250515_1247,1747314043.4724936,2.642477035522461,0,"{init_variables_with_default_value,use_custom_error_not_require}",{},{},{}
tests/new contracts/04_CrossMod_ree3.sol,04_CrossMod_ree3.sol,semgrep,solidity,2023/08/21,20250515_1247,1747315674.4109662,2.6607816219329834,0,"{init_variables_with_default_value,use_custom_error_not_require}",{},{},{}
tests/new contracts/04_CrossMod_ree4.sol,04_CrossMod_ree4.sol,semgrep,solidity,2023/08/21,20250515_1247,1747317762.5163789,2.70357608795166,0,"{init_variables_with_default_value,use_custom_error_not_require}",{},{},{}
tests/new contracts/04_CrossMod_ree5.sol,04_CrossMod_ree5.sol,semgrep,solidity,2023/08/21,20250515_1247,1747318042.9837275,2.5557212829589844,0,"{init_variables_with_default_value,use_custom_error_not_require}",{},{},{}
tests/new contracts/04_CrossMod_ree6.sol,04_CrossMod_ree6.sol,semgrep,solidity,2023/08/21,20250515_1247,1747319972.7546942,2.9222724437713623,0,"{init_variables_with_default_value,use_custom_error_not_require}",{},{},{}
tests/new contracts/04_CrossMod_safe1.sol,04_CrossMod_safe1.sol,semgrep,solidity,2023/08/21,20250515_1247,1747315521.4849422,2.622572183609009,0,"{init_variables_with_default_value,use_custom_error_not_require}",{},{},{}
tests/new contracts/04_CrossMod_safe2.sol,04_CrossMod_safe2.sol,semgrep,solidity,2023/08/21,20250515_1247,1747316493.658151,2.9008657932281494,0,"{init_variables_with_default_value,use_custom_error_not_require}",{},{},{}
tests/new contracts/05_SingleSendEmit_safe1.sol,05_SingleSendEmit_safe1.sol,semgrep,solidity,2023/08/21,20250515_1247,1747319213.6242673,2.5161232948303223,0,{use_custom_error_not_require},{},{},{}
tests/new contracts/05_SingleSend_safe1.sol,05_SingleSend_safe1.sol,semgrep,solidity,2023/08/21,20250515_1247,1747322199.1923418,2.8316774368286133,0,{use_custom_error_not_require},{},{},{}
tests/new contracts/05_SingleSend_safe2.sol,05_SingleSend_safe2.sol,semgrep,solidity,2023/08/21,20250515_1247,1747316953.2368975,2.4765050411224365,0,{use_custom_error_not_require},{},{},{}
tests/new contracts/05_SingleSend_safe3.sol,05_SingleSend_safe3.sol,semgrep,solidity,2023/08/21,20250515_1247,1747315380.001111,2.6927781105041504,0,{use_custom_error_not_require},{},{},{}
tests/new contracts/06_SingleTransfer_safe1.sol,06_SingleTransfer_safe1.sol,semgrep,solidity,2023/08/21,20250515_1247,1747314921.7691119,2.6136770248413086,0,{use_custom_error_not_require},{},{},{}
tests/new contracts/06_SingleTransfer_safe2.sol,06_SingleTransfer_safe2.sol,semgrep,solidity,2023/08/21,20250515_1247,1747316100.2577255,2.8738174438476562,0,{use_custom_error_not_require},{},{},{}
tests/new contracts/07_MixedTransfer_ree1.sol,07_MixedTransfer_ree1.sol,semgrep,solidity,2023/08/21,20250515_1247,1747316114.7314286,3.1788477897644043,0,{use_custom_error_not_require},{},{},{}
tests/new contracts/07_MixedTransfer_safe1.sol,07_MixedTransfer_safe1.sol,semgrep,solidity,2023/08/21,20250515_1247,1747314402.9977841,2.8817191123962402,0,{use_custom_error_not_require},{},{},{}
tests/new contracts/08_MixedSendFoldEmit_ree1.sol,08_MixedSendFoldEmit_ree1.sol,semgrep,solidity,2023/08/21,20250515_1247,1747313361.6033692,2.7006146907806396,0,{use_custom_error_not_require},{},{},{}
tests/new contracts/08_MixedSendFoldEmit_safe1.sol,08_MixedSendFoldEmit_safe1.sol,semgrep,solidity,2023/08/21,20250515_1247,1747322834.2205744,2.6156504154205322,0,{use_custom_error_not_require},{},{},{}
tests/new contracts/08_MixedSendFold_ree1.sol,08_MixedSendFold_ree1.sol,semgrep,solidity,2023/08/21,20250515_1247,1747318446.0539865,2.8109283447265625,0,{use_custom_error_not_require},{},{},{}
tests/new contracts/08_MixedSendFold_safe1.sol,08_MixedSendFold_safe1.sol,semgrep,solidity,2023/08/21,20250515_1247,1747321163.5303316,2.7471091747283936,0,{use_custom_error_not_require},{},{},{}
tests/new contracts/08_MixedSend_ree1.sol,08_MixedSend_ree1.sol,semgrep,solidity,2023/08/21,20250515_1247,1747314471.4437647,2.7980260848999023,0,{use_custom_error_not_require},{},{},{}
tests/new contracts/08_MixedSend_safe1.sol,08_MixedSend_safe1.sol,semgrep,solidity,2023/08/21,20250515_1247,1747320140.7561743,2.9265925884246826,0,{use_custom_error_not_require},{},{},{}
tests/new contracts/09_ERC20_ree1.sol,09_ERC20_ree1.sol,semgrep,solidity,2023/08/21,20250515_1247,1747318172.1431105,2.6245005130767822,0,{use_custom_error_not_require},{},{},{}
tests/new contracts/09_ERC20_safe1.sol,09_ERC20_safe1.sol,semgrep,solidity,2023/08/21,20250515_1247,1747323434.6174405,2.751157522201538,0,"{non_payable_constructor,unnecessary_checked_arithmetic_in_loop,use_custom_error_not_require,use_prefix_increment_not_postfix}",{},{},{}
tests/new contracts/09_ERC20_safe2.sol,09_ERC20_safe2.sol,semgrep,solidity,2023/08/21,20250515_1247,1747323515.3975549,2.6358044147491455,0,"{non_payable_constructor,unnecessary_checked_arithmetic_in_loop,use_custom_error_not_require,use_prefix_increment_not_postfix}",{},{},{}
tests/new contracts/09_ERC20_safe3.sol,09_ERC20_safe3.sol,semgrep,solidity,2023/08/21,20250515_1247,1747322536.080187,2.5756680965423584,0,"{non_payable_constructor,unnecessary_checked_arithmetic_in_loop,use_custom_error_not_require,use_prefix_increment_not_postfix}",{},{},{}
tests/new contracts/09_ERC20_safe4.sol,09_ERC20_safe4.sol,semgrep,solidity,2023/08/21,20250515_1247,1747316932.7804315,2.7804818153381348,0,{use_custom_error_not_require},{},{},{}
tests/new contracts/09_ERC20_safe5.sol,09_ERC20_safe5.sol,semgrep,solidity,2023/08/21,20250515_1247,1747317906.392568,3.3952953815460205,0,{use_custom_error_not_require},{},{},{}
tests/new contracts/10_OnlyOnce_safe1.sol,10_OnlyOnce_safe1.sol,semgrep,solidity,2023/08/21,20250515_1247,1747319190.14424,2.5492327213287354,0,{use_custom_error_not_require},{},{},{}
tests/new contracts/10_OnlyOnce_safe2.sol,10_OnlyOnce_safe2.sol,semgrep,solidity,2023/08/21,20250515_1247,1747313390.3586662,2.6889748573303223,0,{use_custom_error_not_require},{},{},{}
tests/new contracts/00_BasicEmit_ree1.sol,00_BasicEmit_ree1.sol,sfuzz,solidity,2023/03/02,20250515_1247,1747317357.414589,1.8220362663269043,134,{},{},{},{DOCKER_RECEIVED_SIGNAL_6}
tests/new contracts/00_BasicEmit_safe1.sol,00_BasicEmit_safe1.sol,sfuzz,solidity,2023/03/02,20250515_1247,1747317300.194023,1.3909521102905273,134,{},{},{},{DOCKER_RECEIVED_SIGNAL_6}
tests/new contracts/00_BasicFold_ree1.sol,00_BasicFold_ree1.sol,sfuzz,solidity,2023/03/02,20250515_1247,1747321830.863291,1.022531270980835,134,{},{},{},{DOCKER_RECEIVED_SIGNAL_6}
tests/new contracts/00_BasicFold_ree2.sol,00_BasicFold_ree2.sol,sfuzz,solidity,2023/03/02,20250515_1247,1747313271.8764734,1.1186447143554688,134,{},{},{},{DOCKER_RECEIVED_SIGNAL_6}
tests/new contracts/00_BasicFold_safe1.sol,00_BasicFold_safe1.sol,sfuzz,solidity,2023/03/02,20250515_1247,1747313243.4932525,1.5810248851776123,134,{},{},{},{DOCKER_RECEIVED_SIGNAL_6}
tests/new contracts/00_BasicFold_safe2.sol,00_BasicFold_safe2.sol,sfuzz,solidity,2023/03/02,20250515_1247,1747322208.0468993,1.0517585277557373,134,{},{},{},{DOCKER_RECEIVED_SIGNAL_6}
tests/new contracts/00_Basic_ree1.sol,00_Basic_ree1.sol,sfuzz,solidity,2023/03/02,20250515_1247,1747321826.6610239,1.1358003616333008,134,{},{},{},{DOCKER_RECEIVED_SIGNAL_6}
tests/new contracts/00_Basic_safe1.sol,00_Basic_safe1.sol,sfuzz,solidity,2023/03/02,20250515_1247,1747316218.338255,0.9685242176055908,134,{},{},{},{DOCKER_RECEIVED_SIGNAL_6}
tests/new contracts/01_SingleMutexFold_ree1.sol,01_SingleMutexFold_ree1.sol,sfuzz,solidity,2023/03/02,20250515_1247,1747316113.708415,0.9750416278839111,134,{},{},{},{DOCKER_RECEIVED_SIGNAL_6}
tests/new contracts/01_SingleMutexFold_ree2.sol,01_SingleMutexFold_ree2.sol,sfuzz,solidity,2023/03/02,20250515_1247,1747316493.536521,1.0452454090118408,134,{},{},{},{DOCKER_RECEIVED_SIGNAL_6}
tests/new contracts/01_SingleMutexFold_ree3.sol,01_SingleMutexFold_ree3.sol,sfuzz,solidity,2023/03/02,20250515_1247,1747318448.895079,0.9787781238555908,134,{},{},{},{DOCKER_RECEIVED_SIGNAL_6}
tests/new contracts/01_SingleMutexFold_safe1.sol,01_SingleMutexFold_safe1.sol,sfuzz,solidity,2023/03/02,20250515_1247,1747317178.652212,1.0742590427398682,134,{},{},{},{DOCKER_RECEIVED_SIGNAL_6}
tests/new contracts/01_SingleMutex_ree1.sol,01_SingleMutex_ree1.sol,sfuzz,solidity,2023/03/02,20250515_1247,1747318443.3276112,1.1284267902374268,134,{},{},{},{DOCKER_RECEIVED_SIGNAL_6}
tests/new contracts/01_SingleMutex_ree2.sol,01_SingleMutex_ree2.sol,sfuzz,solidity,2023/03/02,20250515_1247,1747313405.8890638,0.9580307006835938,134,{},{},{},{DOCKER_RECEIVED_SIGNAL_6}
tests/new contracts/01_SingleMutex_safe1.sol,01_SingleMutex_safe1.sol,sfuzz,solidity,2023/03/02,20250515_1247,1747318442.235558,1.0475564002990723,134,{},{},{},{DOCKER_RECEIVED_SIGNAL_6}
tests/new contracts/01_SingleMutex_safe2.sol,01_SingleMutex_safe2.sol,sfuzz,solidity,2023/03/02,20250515_1247,1747314826.265458,1.0282838344573975,134,{},{},{},{DOCKER_RECEIVED_SIGNAL_6}
tests/new contracts/02_CrossMutex_ree1.sol,02_CrossMutex_ree1.sol,sfuzz,solidity,2023/03/02,20250515_1247,1747322789.5006452,1.0109682083129883,134,{},{},{},{DOCKER_RECEIVED_SIGNAL_6}
